CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC037658W,11,,dia_util,0.071,0.0397,0.0242,1.29,1.29,normal,normal,alta,19,historico dia_util,3.5
I21JC037658W,12,,dia_util,0.05,0.0387,0.0263,0.43,0.43,normal,normal,alta,19,historico dia_util,3.5
I21JC037658W,13,,dia_util,0.084,0.0755,0.0544,0.16,0.16,normal,normal,alta,17,historico dia_util,3.5
I21JC037658W,14,,dia_util,0.374,0.0893,0.0559,5.09,5.09,desvio,acima,alta,18,historico dia_util,3.5
I21JC037658W,15,,dia_util,0.02,0.0142,0.0121,0.48,0.48,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,16,,dia_util,0.063,0.0572,0.0697,0.08,0.08,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,17,,dia_util,0.154,0.0843,0.0969,0.72,0.72,normal,normal,alta,16,historico dia_util,3.5
I21JC037658W,18,,dia_util,0.084,0.0766,0.0827,0.09,0.09,normal,normal,alta,20,historico dia_util,3.5
I21JC037658W,19,,dia_util,0.024,0.0547,0.0208,-1.48,-1.48,normal,normal,alta,20,historico dia_util,3.5
I21JC037658W,20,,dia_util,0.035,0.0267,0.0184,0.45,0.45,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,0,,dia_util,0.0,0.005,0.0115,-0.43,-0.43,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,1,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,2,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,3,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,4,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,5,,dia_util,0.0,0.0042,0.01,-0.42,-0.42,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,6,,dia_util,0.012,0.0119,0.01,0.01,0.01,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,7,,dia_util,0.037,0.0182,0.0136,1.37,1.37,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,12,,dia_util,0.162,0.0325,0.0421,3.08,3.08,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,13,,dia_util,0.016,0.0168,0.0119,-0.07,-0.07,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,14,,dia_util,0.024,0.021,0.0356,0.08,0.08,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,15,,dia_util,0.004,0.0153,0.0169,-0.67,-0.67,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,16,,dia_util,0.034,0.0301,0.0213,0.18,0.18,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,17,,dia_util,0.015,0.0274,0.0264,-0.47,-0.47,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,18,,dia_util,0.032,0.0425,0.0256,-0.41,-0.41,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,19,,dia_util,0.064,0.0416,0.0284,0.79,0.79,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,20,,dia_util,0.018,0.0308,0.0155,-0.83,-0.83,normal,normal,alta,18,historico dia_util,3.5
I21JC037659X,21,,dia_util,0.008,0.0209,0.0302,-0.43,-0.43,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,22,,dia_util,0.014,0.0212,0.0141,-0.51,-0.51,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,23,,dia_util,0.0,0.0071,0.01,-0.71,-0.71,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,4,,dia_util,0.449,0.0008,0.01,10.0,44.83,desvio,acima,alta,20,historico dia_util,3.5
I21JC037660Q,5,,dia_util,0.014,0.0061,0.0162,0.49,0.49,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,6,,dia_util,0.135,0.1032,0.0488,0.65,0.65,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,7,,dia_util,0.02,0.0421,0.0358,-0.62,-0.62,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,8,,dia_util,0.0,0.015,0.0378,-0.4,-0.4,normal,normal,alta,17,historico dia_util,3.5
I21JC037660Q,9,,dia_util,0.0,0.0092,0.01,-0.92,-0.92,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,10,,dia_util,0.002,0.0249,0.0191,-1.2,-1.2,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,11,,dia_util,0.016,0.0224,0.0206,-0.31,-0.31,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,12,,dia_util,0.005,0.0312,0.0361,-0.72,-0.72,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,13,,dia_util,0.005,0.0228,0.0212,-0.84,-0.84,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,14,,dia_util,0.011,0.0203,0.0198,-0.47,-0.47,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,15,,dia_util,0.025,0.0236,0.0231,0.06,0.06,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,16,,dia_util,0.0,0.032,0.0233,-1.38,-1.38,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,17,,dia_util,0.021,0.0373,0.0286,-0.57,-0.57,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,18,,dia_util,0.036,0.1144,0.0595,-1.32,-1.32,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,19,,dia_util,0.054,0.0861,0.0644,-0.5,-0.5,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,20,,dia_util,0.207,0.1113,0.0922,1.04,1.04,normal,normal,alta,17,historico dia_util,3.5
I21JC037660Q,21,,dia_util,0.115,0.1124,0.034,0.08,0.08,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,22,,dia_util,0.12,0.0609,0.043,1.37,1.37,normal,normal,alta,18,historico dia_util,3.5
I21JC037660Q,23,,dia_util,0.019,0.0117,0.0175,0.42,0.42,normal,normal,alta,18,historico dia_util,3.5
I21JC037663T,0,,dia_util,0.279,0.2263,0.0566,0.93,0.93,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,1,,dia_util,0.195,0.1759,0.044,0.44,0.44,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,2,,dia_util,0.169,0.1393,0.0348,0.85,0.85,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,3,,dia_util,0.154,0.1199,0.03,1.14,1.14,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,4,,dia_util,0.133,0.1116,0.0279,0.77,0.77,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,5,,dia_util,0.133,0.1131,0.0283,0.7,0.7,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,6,,dia_util,0.471,0.1473,0.0368,8.79,8.79,desvio,acima,alta,21,historico dia_util,3.5
I21JC037663T,7,,dia_util,0.87,0.2931,0.0825,6.99,6.99,desvio,acima,alta,21,historico dia_util,3.5
I21JC037663T,8,,dia_util,0.991,0.4647,0.1162,4.53,4.53,desvio,acima,alta,21,historico dia_util,3.5
I21JC037663T,9,,dia_util,0.619,0.4954,0.1238,1.0,1.0,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,10,,dia_util,0.629,0.5052,0.1263,0.98,0.98,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,11,,dia_util,0.487,0.51,0.1275,-0.18,-0.18,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,12,,dia_util,0.382,0.5102,0.1276,-1.01,-1.01,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,13,,dia_util,0.555,0.5601,0.14,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,14,,dia_util,0.719,0.5407,0.1352,1.32,1.32,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,15,,dia_util,0.529,0.4192,0.1048,1.05,1.05,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,16,,dia_util,0.368,0.4141,0.1067,-0.43,-0.43,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,17,,dia_util,0.405,0.5024,0.1584,-0.61,-0.61,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,18,,dia_util,0.503,0.624,0.156,-0.78,-0.78,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,19,,dia_util,0.507,0.7006,0.1751,-1.11,-1.11,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,20,,dia_util,0.676,0.672,0.168,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,21,,dia_util,0.566,0.5268,0.1317,0.3,0.3,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,22,,dia_util,0.407,0.3836,0.0959,0.24,0.24,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,23,,dia_util,0.421,0.3045,0.0761,1.53,1.53,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,2,,dia_util,0.06,0.0041,0.01,5.59,5.59,desvio,acima,alta,21,historico dia_util,3.5
I21JC043488L,3,,dia_util,0.0,0.0023,0.01,-0.23,-0.23,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,4,,dia_util,0.004,0.0034,0.01,0.06,0.06,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,5,,dia_util,0.005,0.0024,0.01,0.26,0.26,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,6,,dia_util,0.082,0.0207,0.0175,3.51,3.51,desvio,acima,alta,21,historico dia_util,3.5
I21JC043488L,7,,dia_util,0.031,0.0565,0.0242,-1.05,-1.05,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,8,,dia_util,0.048,0.0631,0.0341,-0.44,-0.44,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,9,,dia_util,0.137,0.0609,0.0462,1.65,1.65,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,10,,dia_util,0.135,0.1011,0.0497,0.68,0.68,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,11,,dia_util,0.049,0.1011,0.0709,-0.74,-0.74,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,12,,dia_util,0.098,0.0932,0.0563,0.09,0.09,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,13,,dia_util,0.113,0.0938,0.0678,0.28,0.28,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,14,,dia_util,0.131,0.0821,0.0731,0.67,0.67,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,15,,dia_util,0.048,0.0658,0.0597,-0.3,-0.3,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,16,,dia_util,0.06,0.0749,0.0613,-0.24,-0.24,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,17,,dia_util,0.13,0.1176,0.0821,0.15,0.15,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,18,,dia_util,0.088,0.1331,0.0966,-0.47,-0.47,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,19,,dia_util,0.074,0.1739,0.075,-1.33,-1.33,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,20,,dia_util,0.226,0.1264,0.0967,1.03,1.03,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,21,,dia_util,0.072,0.0747,0.0655,-0.04,-0.04,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,22,,dia_util,0.027,0.0953,0.1693,-0.4,-0.4,normal,normal,alta,16,historico dia_util,3.5
I21JC043488L,23,,dia_util,0.13,0.0385,0.0483,1.89,1.89,normal,normal,alta,18,historico dia_util,3.5
I21JC043489M,0,,dia_util,0.019,0.011,0.01,0.8,0.8,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,1,,dia_util,0.013,0.0034,0.01,0.96,0.96,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,2,,dia_util,0.003,0.0044,0.01,-0.14,-0.14,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,3,,dia_util,0.001,0.0069,0.01,-0.59,-0.59,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,4,,dia_util,0.011,0.0083,0.01,0.27,0.27,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,5,,dia_util,0.003,0.0074,0.01,-0.44,-0.44,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,6,,dia_util,0.012,0.0102,0.01,0.18,0.18,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,7,,dia_util,0.02,0.0372,0.0251,-0.68,-0.68,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,8,,dia_util,0.112,0.0902,0.0284,0.77,0.77,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,9,,dia_util,0.033,0.0705,0.0254,-1.48,-1.48,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,10,,dia_util,0.032,0.0559,0.0684,-0.35,-0.35,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,11,,dia_util,0.011,0.0795,0.0941,-0.73,-0.73,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,12,,dia_util,0.021,0.064,0.0278,-1.55,-1.55,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,13,,dia_util,0.084,0.0982,0.0571,-0.25,-0.25,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,14,,dia_util,0.05,0.0316,0.0136,1.36,1.36,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,15,,dia_util,0.023,0.0461,0.0426,-0.54,-0.54,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,16,,dia_util,0.028,0.0376,0.0538,-0.18,-0.18,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,17,,dia_util,0.037,0.0386,0.0383,-0.04,-0.04,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,18,,dia_util,0.05,0.0387,0.0566,0.2,0.2,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,19,,dia_util,0.016,0.0741,0.0503,-1.15,-1.15,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,20,,dia_util,0.134,0.08,0.0581,0.93,0.93,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,21,,dia_util,0.011,0.0332,0.0537,-0.41,-0.41,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,22,,dia_util,0.01,0.0323,0.0493,-0.45,-0.45,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,23,,dia_util,0.002,0.0067,0.0101,-0.46,-0.46,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,0,,dia_util,0.015,0.0232,0.0175,-0.47,-0.47,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,1,,dia_util,0.029,0.0101,0.0102,1.85,1.85,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,2,,dia_util,0.02,0.0053,0.01,1.47,1.47,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,3,,dia_util,0.009,0.0059,0.01,0.31,0.31,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,4,,dia_util,0.021,0.0225,0.027,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,5,,dia_util,0.058,0.0504,0.0384,0.2,0.2,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,6,,dia_util,0.018,0.0381,0.0228,-0.88,-0.88,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,7,,dia_util,0.144,0.0702,0.0588,1.25,1.25,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,8,,dia_util,0.055,0.1003,0.047,-0.96,-0.96,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,9,,dia_util,0.124,0.1212,0.0627,0.04,0.04,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,10,,dia_util,0.082,0.1163,0.0772,-0.44,-0.44,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,15,,dia_util,0.28,0.0899,0.0883,2.15,2.15,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,16,,dia_util,0.043,0.0684,0.0622,-0.41,-0.41,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,17,,dia_util,0.031,0.0759,0.0608,-0.74,-0.74,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,18,,dia_util,0.006,0.0603,0.0517,-1.05,-1.05,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,19,,dia_util,0.025,0.0806,0.1015,-0.55,-0.55,normal,normal,alta,18,historico dia_util,3.5
I21JC043490F,20,,dia_util,0.069,0.0789,0.0407,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
I21JC043490F,21,,dia_util,0.046,0.0331,0.0288,0.45,0.45,normal,normal,alta,18,historico dia_util,3.5
I21JC043490F,22,,dia_util,0.049,0.0418,0.03,0.24,0.24,normal,normal,alta,18,historico dia_util,3.5
I21JC043490F,23,,dia_util,0.022,0.0706,0.0604,-0.81,-0.81,normal,normal,alta,20,historico dia_util,3.5
I21JC043496L,0,,dia_util,0.017,0.0063,0.01,1.07,1.07,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,1,,dia_util,0.029,0.0037,0.01,2.53,2.53,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,2,,dia_util,0.026,0.0032,0.01,2.28,2.28,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,3,,dia_util,0.025,0.0031,0.01,2.19,2.19,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,4,,dia_util,0.024,0.0034,0.01,2.06,2.06,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,5,,dia_util,0.023,0.0036,0.01,1.94,1.94,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,6,,dia_util,0.023,0.0038,0.01,1.92,1.92,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,7,,dia_util,0.026,0.0037,0.01,2.23,2.23,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,8,,dia_util,0.021,0.004,0.01,1.7,1.7,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,9,,dia_util,0.012,0.0039,0.01,0.81,0.81,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,10,,dia_util,0.01,0.0035,0.01,0.65,0.65,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,11,,dia_util,0.017,0.0034,0.01,1.36,1.36,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,12,,dia_util,0.011,0.0039,0.01,0.71,0.71,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,13,,dia_util,0.055,0.0058,0.01,4.92,4.92,desvio,acima,alta,21,historico dia_util,3.5
I21JC043496L,14,,dia_util,0.151,0.0366,0.1397,0.82,0.82,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,15,,dia_util,0.288,0.0347,0.1392,1.82,1.82,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,16,,dia_util,0.397,0.0045,0.01,10.0,39.25,desvio,acima,alta,21,historico dia_util,3.5
I21JC043496L,17,,dia_util,0.016,0.0357,0.0394,-0.5,-0.5,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,18,,dia_util,0.045,0.1104,0.0741,-0.88,-0.88,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,19,,dia_util,0.086,0.2067,0.187,-0.65,-0.65,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,20,,dia_util,0.241,0.259,0.1336,-0.14,-0.14,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,21,,dia_util,0.363,0.2903,0.171,0.42,0.42,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,22,,dia_util,1.249,0.2573,0.332,2.99,2.99,normal,normal,alta,19,historico dia_util,3.5
I21JC043496L,23,,dia_util,0.005,0.0495,0.0993,-0.45,-0.45,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003864,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003864,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21JE003864,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21JE003865,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE030622,0,,dia_util,0.146,0.158,0.0888,-0.14,-0.14,normal,normal,alta,16,historico dia_util,3.5
I21JE030622,1,,dia_util,0.223,0.1204,0.0623,1.65,1.65,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,2,,dia_util,0.055,0.0906,0.0534,-0.67,-0.67,normal,normal,alta,16,historico dia_util,3.5
I21JE030622,3,,dia_util,0.02,0.0648,0.0375,-1.19,-1.19,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,4,,dia_util,0.022,0.0421,0.0157,-1.28,-1.28,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,5,,dia_util,0.031,0.0529,0.0275,-0.8,-0.8,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,7,,dia_util,0.42,0.6265,0.1566,-1.32,-1.32,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,8,,dia_util,0.497,0.4186,0.1267,0.62,0.62,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,9,,dia_util,0.265,0.4174,0.1259,-1.21,-1.21,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,10,,dia_util,0.377,0.5182,0.1415,-1.0,-1.0,normal,normal,alta,15,historico dia_util,3.5
I21JE030622,11,,dia_util,1.294,0.5214,0.1934,4.0,4.0,desvio,acima,alta,17,historico dia_util,3.5
I21JE030622,12,,dia_util,0.356,0.5995,0.1499,-1.62,-1.62,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,13,,dia_util,0.373,0.5236,0.1935,-0.78,-0.78,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,14,,dia_util,0.663,0.4319,0.1307,1.77,1.77,normal,normal,alta,16,historico dia_util,3.5
I21JE030622,15,,dia_util,0.323,0.5122,0.1968,-0.96,-0.96,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,16,,dia_util,0.79,0.4428,0.1107,3.14,3.14,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,17,,dia_util,0.538,0.6203,0.2359,-0.35,-0.35,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,18,,dia_util,0.673,0.8556,0.222,-0.82,-0.82,normal,normal,alta,16,historico dia_util,3.5
I21JE030622,19,,dia_util,0.536,0.8707,0.2262,-1.48,-1.48,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,20,,dia_util,0.708,0.6169,0.1568,0.58,0.58,normal,normal,alta,17,historico dia_util,3.5
I21JE030622,21,,dia_util,0.667,0.6475,0.1861,0.1,0.1,normal,normal,alta,17,historico dia_util,3.5
