CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA173758,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173758,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173758,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173758,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173758,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,12,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,13,,dia_util,0.008,0.0019,0.01,0.61,0.61,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,14,,dia_util,0.0,0.0027,0.01,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
I21LA173758,15,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,16,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,17,,dia_util,0.0,0.0016,0.01,-0.16,-0.16,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,18,,dia_util,0.013,0.0044,0.01,0.85,0.85,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,19,,dia_util,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173758,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173760,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173760,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173760,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173760,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173760,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173760,10,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173760,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173770,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173770,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173770,7,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,18,historico dia_util,3.5
I21LA173770,8,,dia_util,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,18,historico dia_util,3.5
I21LA173770,9,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,18,historico dia_util,3.5
I21LA173770,10,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA173770,11,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA173770,12,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA173770,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,14,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,15,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,16,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173770,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173770,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I21LA173780,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173780,6,,dia_util,0.003,0.0,0.01,0.3,0.3,normal,normal,alta,19,historico dia_util,3.5
I21LA173780,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173780,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,10,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,11,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,3.5
I21LA173780,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173780,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173780,14,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA173780,15,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA173780,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,17,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,20,historico dia_util,3.5
I21LA173780,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
I21LA173780,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA173780,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA173780,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA173785,0,,dia_util,0.001,0.0002,0.01,0.08,0.08,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA173785,2,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA173785,3,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA173785,4,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,5,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,8,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,15,historico dia_util,3.5
I21LA173785,9,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,10,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,11,,dia_util,0.0,0.0031,0.0111,-0.28,-0.28,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,12,,dia_util,0.0,0.0022,0.01,-0.22,-0.22,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,13,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA173785,14,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA173785,15,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I21LA173785,16,,dia_util,0.0,0.0064,0.0194,-0.33,-0.33,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,17,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,18,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA173785,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173785,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA173785,22,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,19,historico dia_util,3.5
I21LA173785,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173790,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173790,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173790,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173790,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173790,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173790,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173790,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,7,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,10,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,11,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,12,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,14,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,17,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,18,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173790,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173790,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,9,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,10,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173814,12,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,15,,dia_util,0.011,0.003,0.0118,0.68,0.68,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,16,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,17,,dia_util,0.006,0.0,0.01,0.6,0.6,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,18,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,22,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173814,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,8,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,9,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,14,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,15,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,16,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173852,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173852,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA173859,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173859,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173859,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173859,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173859,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173859,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173859,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173859,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173859,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173859,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173876,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173876,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173876,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173876,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA173876,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA173876,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173877,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173877,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173877,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA173877,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173877,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173877,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173877,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173877,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA173877,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
