CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I19MF927865,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19MF927865,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19MF927865,4,,dia_util,0.0,0.0847,0.3493,-0.24,-0.24,normal,normal,alta,17,historico dia_util,2.0
I19MF927865,5,,dia_util,0.0,0.6774,1.6253,-0.42,-0.42,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,6,,dia_util,0.0,0.0521,0.2271,-0.23,-0.23,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,8,,dia_util,0.0,0.0037,0.0161,-0.23,-0.23,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,9,,dia_util,0.0,3.7974,4.3423,-0.87,-0.87,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,10,,dia_util,0.0,6.2842,6.0571,-1.04,-1.04,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,11,,dia_util,0.0,2.3068,3.7819,-0.61,-0.61,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,12,,dia_util,5.53,2.3989,4.3018,0.73,0.73,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,13,,dia_util,0.0,1.0379,3.4802,-0.3,-0.3,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,14,,dia_util,0.0,1.3563,2.4738,-0.55,-0.55,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,15,,dia_util,0.0,0.4326,1.3264,-0.33,-0.33,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,16,,dia_util,1.14,0.0089,0.0228,10.0,49.55,desvio,acima,alta,19,historico dia_util,2.0
I19MF927865,17,,dia_util,2.58,0.5516,1.6296,1.24,1.24,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,18,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,19,,dia_util,1.14,1.6553,2.3612,-0.22,-0.22,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,20,,dia_util,4.09,2.7716,2.5379,0.52,0.52,normal,normal,alta,19,historico dia_util,2.0
I19MF927865,21,,dia_util,0.0,1.2024,2.3126,-0.52,-0.52,normal,normal,alta,17,historico dia_util,2.0
I19MF927865,22,,dia_util,3.82,4.3188,2.1692,-0.23,-0.23,normal,normal,alta,17,historico dia_util,2.0
I19MF927865,23,,dia_util,12.54,12.2406,4.1659,0.07,0.07,normal,normal,alta,17,historico dia_util,2.0
I19MF927868E,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19MF927868E,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19MF927868E,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19MF927868E,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19MF927868E,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19MF927868E,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19MF927868E,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19MF927868E,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE060955,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I20JE060955,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I20JE060955,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060955,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060957,0,,dia_util,0.021,0.0969,0.066,-1.15,-1.15,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,1,,dia_util,0.026,0.0664,0.0659,-0.61,-0.61,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,2,,dia_util,0.014,0.0334,0.0148,-1.31,-1.31,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,3,,dia_util,0.02,0.0237,0.01,-0.37,-0.37,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,4,,dia_util,0.008,0.0207,0.01,-1.27,-1.27,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,5,,dia_util,0.017,0.0183,0.01,-0.13,-0.13,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,6,,dia_util,0.054,0.0327,0.0381,0.56,0.56,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,7,,dia_util,0.209,0.0685,0.0639,2.2,2.2,desvio,acima,alta,19,historico dia_util,2.0
I20JE060957,8,,dia_util,0.097,0.0914,0.0542,0.1,0.1,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,9,,dia_util,0.107,0.1398,0.0484,-0.68,-0.68,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,10,,dia_util,0.126,0.1817,0.0544,-1.03,-1.03,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,11,,dia_util,0.258,0.2081,0.052,0.96,0.96,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,12,,dia_util,0.221,0.1933,0.0601,0.46,0.46,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,13,,dia_util,0.069,0.1298,0.0348,-1.75,-1.75,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,14,,dia_util,0.068,0.1154,0.0546,-0.87,-0.87,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,15,,dia_util,0.303,0.0926,0.0418,5.03,5.03,desvio,acima,alta,19,historico dia_util,2.0
I20JE060957,16,,dia_util,0.153,0.0676,0.0199,4.29,4.29,desvio,acima,alta,19,historico dia_util,2.0
I20JE060957,17,,dia_util,0.049,0.0783,0.0386,-0.76,-0.76,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,18,,dia_util,0.092,0.0801,0.0385,0.31,0.31,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,19,,dia_util,0.234,0.2011,0.0939,0.35,0.35,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,20,,dia_util,0.263,0.3206,0.089,-0.65,-0.65,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,21,,dia_util,0.197,0.2072,0.0749,-0.14,-0.14,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,22,,dia_util,0.089,0.1228,0.0603,-0.56,-0.56,normal,normal,alta,19,historico dia_util,2.0
I20JE060957,23,,dia_util,0.127,0.1088,0.0562,0.32,0.32,normal,normal,alta,19,historico dia_util,2.0
I20JE060958,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060958,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060958,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060958,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20JE060958,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE060958,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE060958,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE060958,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE060958,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20JE060958,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060958,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I20JE060959,0,,dia_util,0.077,0.0706,0.0177,0.36,0.36,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,1,,dia_util,0.077,0.0709,0.0177,0.34,0.34,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,2,,dia_util,0.076,0.0713,0.0178,0.26,0.26,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,3,,dia_util,0.077,0.1517,0.1391,-0.54,-0.54,normal,normal,alta,19,historico dia_util,2.0
I20JE060959,4,,dia_util,0.078,0.0723,0.0181,0.31,0.31,normal,normal,alta,19,historico dia_util,2.0
I20JE060959,5,,dia_util,0.077,0.0722,0.0181,0.27,0.27,normal,normal,alta,19,historico dia_util,2.0
I20JE060959,6,,dia_util,0.077,0.0722,0.018,0.27,0.27,normal,normal,alta,19,historico dia_util,2.0
I20JE060959,7,,dia_util,0.076,0.0753,0.0188,0.04,0.04,normal,normal,alta,17,historico dia_util,2.0
I20JE060959,8,,dia_util,0.316,0.2924,0.0731,0.32,0.32,normal,normal,alta,17,historico dia_util,2.0
I20JE060959,9,,dia_util,0.196,0.3764,0.1454,-1.24,-1.24,normal,normal,alta,17,historico dia_util,2.0
I20JE060959,10,,dia_util,0.227,0.3909,0.0977,-1.68,-1.68,normal,normal,alta,17,historico dia_util,2.0
I20JE060959,11,,dia_util,0.446,0.655,0.3381,-0.62,-0.62,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,12,,dia_util,0.294,0.3444,0.0896,-0.56,-0.56,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,13,,dia_util,0.326,0.4386,0.1682,-0.67,-0.67,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,14,,dia_util,0.429,0.3879,0.097,0.42,0.42,normal,normal,alta,14,historico dia_util,2.0
I20JE060959,15,,dia_util,0.218,0.7015,0.7462,-0.65,-0.65,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,16,,dia_util,0.209,0.2061,0.0515,0.06,0.06,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,17,,dia_util,0.267,0.2252,0.0563,0.74,0.74,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,18,,dia_util,0.197,0.164,0.041,0.8,0.8,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,19,,dia_util,0.08,0.1816,0.2946,-0.34,-0.34,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,20,,dia_util,0.078,0.0706,0.0177,0.42,0.42,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,21,,dia_util,0.077,0.0707,0.0177,0.36,0.36,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,22,,dia_util,0.079,0.0711,0.0178,0.44,0.44,normal,normal,alta,16,historico dia_util,2.0
I20JE060959,23,,dia_util,0.079,0.3721,0.9446,-0.31,-0.31,normal,normal,alta,14,historico dia_util,2.0
I20JE067857,0,,dia_util,0.011,0.0159,0.0194,-0.25,-0.25,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,1,,dia_util,0.013,0.012,0.0217,0.05,0.05,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,2,,dia_util,0.008,0.0077,0.0119,0.02,0.02,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,3,,dia_util,0.009,0.0058,0.0102,0.32,0.32,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,4,,dia_util,0.008,0.0041,0.01,0.39,0.39,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,5,,dia_util,0.038,0.0042,0.01,3.38,3.38,desvio,acima,alta,19,historico dia_util,2.0
I20JE067857,6,,dia_util,0.032,0.0176,0.0162,0.89,0.89,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,7,,dia_util,0.185,0.1694,0.0755,0.21,0.21,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,8,,dia_util,0.047,0.108,0.0728,-0.84,-0.84,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,9,,dia_util,0.196,0.1376,0.0681,0.86,0.86,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,10,,dia_util,0.07,0.0828,0.0684,-0.19,-0.19,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,11,,dia_util,0.071,0.0798,0.05,-0.18,-0.18,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,12,,dia_util,0.12,0.0867,0.059,0.56,0.56,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,13,,dia_util,0.039,0.0781,0.0485,-0.81,-0.81,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,14,,dia_util,0.266,0.0918,0.0711,2.45,2.45,desvio,acima,alta,18,historico dia_util,2.0
I20JE067857,15,,dia_util,0.07,0.1545,0.0979,-0.86,-0.86,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,16,,dia_util,0.086,0.0543,0.0624,0.51,0.51,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,17,,dia_util,0.053,0.0697,0.0569,-0.29,-0.29,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,18,,dia_util,0.123,0.1243,0.0789,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,19,,dia_util,0.147,0.1513,0.0814,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,20,,dia_util,0.129,0.1334,0.0405,-0.11,-0.11,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,21,,dia_util,0.052,0.0271,0.0348,0.72,0.72,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,22,,dia_util,0.041,0.0282,0.0358,0.36,0.36,normal,normal,alta,19,historico dia_util,2.0
I20JE067857,23,,dia_util,0.022,0.038,0.0401,-0.4,-0.4,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,0,,dia_util,0.11,0.0998,0.0421,0.24,0.24,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,1,,dia_util,0.06,0.0582,0.0417,0.04,0.04,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,2,,dia_util,0.033,0.0293,0.0141,0.27,0.27,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,3,,dia_util,0.006,0.0182,0.0127,-0.96,-0.96,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,4,,dia_util,0.014,0.0118,0.0113,0.19,0.19,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,5,,dia_util,0.017,0.0178,0.0155,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,6,,dia_util,0.172,0.2021,0.0704,-0.43,-0.43,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,7,,dia_util,0.243,0.3774,0.0943,-1.42,-1.42,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,8,,dia_util,0.31,0.3217,0.1139,-0.1,-0.1,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,9,,dia_util,0.697,0.3163,0.1295,2.94,2.94,desvio,acima,alta,19,historico dia_util,2.0
I20JE067858,10,,dia_util,0.945,0.4089,0.2213,2.42,2.42,desvio,acima,alta,19,historico dia_util,2.0
I20JE067858,11,,dia_util,0.261,0.3685,0.1774,-0.61,-0.61,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,12,,dia_util,0.118,0.2959,0.1402,-1.27,-1.27,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,13,,dia_util,0.151,0.2813,0.1488,-0.88,-0.88,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,14,,dia_util,0.087,0.2095,0.0654,-1.87,-1.87,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,15,,dia_util,0.169,0.1745,0.0545,-0.1,-0.1,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,16,,dia_util,0.267,0.2457,0.1406,0.15,0.15,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,17,,dia_util,0.338,0.3384,0.0992,-0.0,-0.0,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,18,,dia_util,0.304,0.3532,0.0883,-0.56,-0.56,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,19,,dia_util,0.696,0.4584,0.1146,2.07,2.07,desvio,acima,alta,19,historico dia_util,2.0
I20JE067858,20,,dia_util,0.434,0.5896,0.1474,-1.06,-1.06,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,21,,dia_util,0.463,0.4961,0.124,-0.27,-0.27,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,22,,dia_util,0.231,0.3335,0.1702,-0.6,-0.6,normal,normal,alta,19,historico dia_util,2.0
I20JE067858,23,,dia_util,0.217,0.2238,0.0972,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,0,,dia_util,0.367,0.3959,0.1475,-0.2,-0.2,normal,normal,alta,17,historico dia_util,2.0
I20JE067859,1,,dia_util,0.096,0.2865,0.1309,-1.46,-1.46,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,2,,dia_util,0.092,0.2495,0.1248,-1.26,-1.26,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,3,,dia_util,0.061,0.2309,0.1166,-1.46,-1.46,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,4,,dia_util,0.062,0.2343,0.1068,-1.61,-1.61,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,5,,dia_util,0.076,0.2296,0.1169,-1.31,-1.31,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,6,,dia_util,0.064,0.2498,0.1087,-1.71,-1.71,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,7,,dia_util,0.119,0.2768,0.1173,-1.35,-1.35,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,8,,dia_util,0.143,0.3439,0.1131,-1.78,-1.78,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,9,,dia_util,0.2,0.4274,0.1128,-2.02,-2.02,desvio,abaixo,alta,19,historico dia_util,2.0
I20JE067859,10,,dia_util,0.248,0.4466,0.121,-1.64,-1.64,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,11,,dia_util,0.351,0.4721,0.1656,-0.73,-0.73,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,12,,dia_util,0.399,0.4433,0.1533,-0.29,-0.29,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,13,,dia_util,0.375,0.4605,0.1487,-0.57,-0.57,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,14,,dia_util,0.459,0.4342,0.1628,0.15,0.15,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,15,,dia_util,0.244,0.4061,0.1945,-0.83,-0.83,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,16,,dia_util,0.336,0.3837,0.1875,-0.25,-0.25,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,17,,dia_util,0.365,0.4003,0.1669,-0.21,-0.21,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,18,,dia_util,0.307,0.429,0.1773,-0.69,-0.69,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,19,,dia_util,0.391,0.5236,0.1837,-0.72,-0.72,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,20,,dia_util,0.62,0.6075,0.2038,0.06,0.06,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,21,,dia_util,0.572,0.5771,0.2026,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,22,,dia_util,0.149,0.4359,0.1825,-1.57,-1.57,normal,normal,alta,19,historico dia_util,2.0
I20JE067859,23,,dia_util,0.224,0.4014,0.1783,-0.99,-0.99,normal,normal,alta,19,historico dia_util,2.0
I20MF944347P,0,,dia_util,0.04,0.17,0.3098,-0.42,-0.42,normal,normal,alta,15,historico dia_util,2.0
I20MF944347P,1,,dia_util,0.05,0.1063,0.2388,-0.24,-0.24,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,2,,dia_util,0.03,0.1025,0.2344,-0.31,-0.31,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,3,,dia_util,0.04,0.1019,0.2372,-0.26,-0.26,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,4,,dia_util,0.05,0.1031,0.2315,-0.23,-0.23,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,5,,dia_util,0.04,0.1081,0.2357,-0.29,-0.29,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,6,,dia_util,0.04,0.1094,0.2354,-0.29,-0.29,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,7,,dia_util,0.05,0.1106,0.2351,-0.26,-0.26,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,8,,dia_util,0.07,0.135,0.2354,-0.28,-0.28,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,9,,dia_util,0.15,0.1556,0.2446,-0.02,-0.02,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,10,,dia_util,0.18,0.1512,0.2313,0.12,0.12,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,11,,dia_util,0.22,0.1194,0.2272,0.44,0.44,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,12,,dia_util,0.27,0.1281,0.2328,0.61,0.61,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,13,,dia_util,0.15,0.125,0.226,0.11,0.11,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,14,,dia_util,0.07,0.1225,0.2342,-0.22,-0.22,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,15,,dia_util,0.05,0.19,0.244,-0.57,-0.57,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,16,,dia_util,0.07,0.2169,0.389,-0.38,-0.38,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,17,,dia_util,0.04,0.1938,0.3485,-0.44,-0.44,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,18,,dia_util,0.07,0.1794,0.3227,-0.34,-0.34,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,19,,dia_util,0.01,0.1806,0.3476,-0.49,-0.49,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,20,,dia_util,0.03,0.17,0.3189,-0.44,-0.44,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,21,,dia_util,0.05,0.165,0.3186,-0.36,-0.36,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,22,,dia_util,0.03,0.165,0.3127,-0.43,-0.43,normal,normal,alta,16,historico dia_util,2.0
I20MF944347P,23,,dia_util,0.02,0.165,0.3183,-0.46,-0.46,normal,normal,alta,16,historico dia_util,2.0
I20MF944348Q,0,,dia_util,0.0,-0.0016,0.01,0.16,0.16,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,2,,dia_util,0.0,-0.0005,0.01,0.05,0.05,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,4,,dia_util,0.0,-0.0005,0.01,0.05,0.05,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,6,,dia_util,0.0,-0.0016,0.01,0.16,0.16,normal,normal,alta,19,historico dia_util,2.0
I20MF944348Q,7,,dia_util,-0.01,-0.0058,0.01,-0.42,-0.42,normal,normal,alta,19,historico dia_util,2.0
